1, 199.6177318010267, 389.172216711157, 184.26267779456882, 491.5239308213755, 412.17217704752403, 266.1569675018903, 191.14496298103202, 104.39308864773392, 49.55031980019215
1, 199.61851781110207, 389.1710355789636, 184.26302537872166, 491.5249215635229, 412.17348546062806, 266.15807056276697, 191.14469094463115, 104.39294268774806, 49.55022864748679
1, 199.61950319972388, 389.171246384797, 184.26247062535276, 491.5264371808354, 412.1754745134469, 266.15927133216803, 191.14457029970077, 104.39291342103148, 49.54988521249131
1, 199.6197452158461, 389.1715334130291, 184.26252257712866, 491.52687053581246, 412.17597287896126, 266.15962990304854, 191.14468608864064, 104.39291384708451, 49.549845249123884
1, 199.62034085733728, 389.1638460036027, 184.26266806238908, 491.52567202525887, 412.17617915778595, 266.16054893551427, 191.1421766746759, 104.3923553208299, 49.54974591253242
1, 199.62064332332807, 389.16940187676647, 184.2590319453477, 491.5267091356798, 412.177893230401, 266.1608005648036, 191.14280089413288, 104.39295257863522, 49.548822686821275
1, 199.61013912121308, 389.1671629169414, 184.2616656577271, 491.5097994923233, 412.15695194250185, 266.14684413878194, 191.14293726230994, 104.39335408339831, 49.55173371947901
1, 199.6112271836533, 389.1710709440556, 184.26060631840073, 491.5124224479267, 412.1596874874254, 266.14827635619304, 191.14388279387876, 104.39360042959329, 49.551249167426306
1, 199.6155983339642, 389.1739090825073, 184.26247488558147, 491.520856040091, 412.16825354711943, 266.1541299614404, 191.1454607871516, 104.39337281175615, 49.55073815491578
1, 199.60443570611093, 389.1734692851182, 184.2638101426041, 491.50298515446116, 412.146432291121, 266.1392667488977, 191.14575422175952, 104.39402268149281, 49.553488456636
1, 199.6060483917225, 389.16721769132215, 184.2635778320932, 491.50370344692146, 412.1487600389951, 266.14135987965375, 191.14360008692913, 104.393512308019, 49.553083262482325
1, 199.6050023995864, 389.16292701515584, 184.2606574933955, 491.4999316789026, 412.146649488722, 266.13997547420377, 191.14120228959428, 104.39347959793393, 49.55262023115402
1, 199.611969990658, 389.1651428688951, 184.25859541773175, 491.5113370109415, 412.16066851804317, 266.14929358227414, 191.1412506667207, 104.39329242128792, 49.55060756618552
1, 199.61577287090583, 389.1708610904053, 184.25964939096977, 491.51939260050733, 412.16857473212144, 266.15434361983046, 191.14350909321828, 104.3933402814783, 49.550032580290164
1, 199.61818939023175, 389.1728624206371, 184.26236398640677, 491.5247616684526, 412.17321549342097, 266.15758652481, 191.14505550598872, 104.39311906986445, 49.550142173962726
1, 199.61930397822863, 389.17503268175125, 184.26330190848537, 491.5274578885752, 412.1754542751887, 266.15903293868706, 191.14611072403872, 104.39313707271737, 49.55012227783561
1, 199.61971013512644, 389.171467543403, 184.26432172272763, 491.52735016056283, 412.17564765574605, 266.15959277349435, 191.14525380374883, 104.39280645828852, 49.55027286718244
1, 199.62048260994183, 389.17413494941434, 184.26260620723838, 491.52883935523414, 412.1777384879142, 266.16064237341135, 191.1455809398163, 104.39304504460576, 49.54970332070442
1, 199.6208053580628, 389.1755120982136, 184.26390779267828, 491.5302120172092, 412.17841786465226, 266.161054775554, 191.14647602047341, 104.39302746897938, 49.549934194861905
1, 199.62101954393788, 389.17626499064636, 184.26458469304958, 491.5309718293613, 412.1788511015273, 266.1613017952341, 191.14695653396768, 104.39300675689363, 49.550049394455606
1, 199.60460180584312, 389.17621129334924, 184.26495193518173, 491.5044310482451, 412.1469603156473, 266.13951899465263, 191.14705551030505, 104.39411968396674, 49.55372271667526
1, 199.6079615355038, 389.1766407629995, 184.26490946009125, 491.50994615598995, 412.1535045744962, 266.1439770362193, 191.14718635116742, 104.39392559769784, 49.552982072692885
1, 199.61356962755846, 389.17032865326325, 184.2651251816457, 491.5173490557207, 412.16360092596193, 266.15140722975826, 191.14513850452437, 104.39308819306625, 49.55180176772686
1, 199.61729341398717, 389.17342128088876, 184.26214374577373, 491.52338657021534, 412.1715364442565, 266.1564387997064, 191.14517874939227, 104.39324729799998, 49.550282164737204
1, 199.6190963081064, 389.16385466325664, 184.26359022895798, 491.52395478470214, 412.17372022378004, 266.1587574510523, 191.14248913895375, 104.39236656067774, 49.55023594811019
1, 199.61223544207166, 389.1457759389391, 184.25906768845257, 491.50619072295206, 412.15871500713104, 266.14964033462377, 191.13495568383064, 104.39193683751304, 49.55066429385465
1, 199.6135744132234, 389.13257452775173, 184.2505157593637, 491.502053476515, 412.1606654779948, 266.15139572837086, 191.12769132637086, 104.39153291984306, 49.548348103507045
1, 199.61691739085683, 389.1449145965231, 184.24423785547495, 491.5092647480203, 412.16952247858484, 266.15591920645295, 191.12971643697887, 104.3925604595183, 49.54612933810157
1, 199.6178737027092, 389.11971829342326, 184.25009329888118, 491.50517618454865, 412.16747483044975, 266.1571838527682, 191.1232654738063, 104.39039987393028, 49.54731098461529
1, 199.61935427760758, 389.14139554740325, 184.2381499715079, 491.510388424719, 412.17450294951516, 266.1591477640482, 191.12650899963663, 104.39256140489458, 49.54416106772873
1, 199.6171844574991, 389.1591692482423, 184.24845614232527, 491.5150101920056, 412.17124465472085, 266.1562127538441, 191.1358756874842, 104.39321891128942, 49.54707022760419
1, 199.61887305629932, 389.1682552457427, 184.25685234650737, 491.5228657940552, 412.17463959602253, 266.1585075654397, 191.14169838706343, 104.39314377407432, 49.54869059303257
1, 199.61940789744625, 389.1715490805196, 184.26112601320912, 491.5259305229482, 412.17546586522906, 266.1591712788193, 191.14423176599504, 104.39304265970895, 49.54958835165148
1, 199.61984708635, 389.1742455440883, 184.26266392897523, 491.5278834172932, 412.1765432846891, 266.1598701949311, 191.14562581575888, 104.39309717811845, 49.5498496334772
1, 199.6205775507718, 389.1694768375536, 184.26399338505183, 491.52805936911585, 412.17710207202106, 266.1607646884657, 191.1444779119528, 104.39262899079462, 49.55000974372226
1, 199.62064414832648, 389.1719538719106, 184.26169307635413, 491.52824414191304, 412.17788155107837, 266.16083855689664, 191.14455937369078, 104.39294103916492, 49.549450410346736
1, 199.62073147716814, 389.1734071030598, 184.26290305682377, 491.52914539819847, 412.1780696652709, 266.16092832886744, 191.14542688339003, 104.39294395647185, 49.5497175540194
1, 199.61718339693076, 389.16856906674815, 184.26358126057093, 491.5221733803422, 412.17053816046945, 266.1562172345383, 191.14405572053954, 104.3928296952376, 49.55064985031293
1, 199.61862620815788, 389.1707102205916, 184.26129328242496, 491.5245126401667, 412.1738543327666, 266.15812462084773, 191.14398974883338, 104.39301834870115, 49.54980043676547
1, 199.6195512691074, 389.1662079422882, 184.2623011421207, 491.5249914815949, 412.1749861793107, 266.159401816771, 191.14283230730976, 104.39259031190586, 49.549831550915044
1, 199.62039574476543, 389.1712624518915, 184.26013997803213, 491.5271753615259, 412.17748622542496, 266.1605422202222, 191.1437896525488, 104.3930146340761, 49.54913859797222
1, 199.6191940693248, 389.17131658658315, 184.2625639675253, 491.5259739441627, 412.174954090177, 266.15889131349513, 191.14461747573313, 104.39295027079854, 49.54996679982422
1, 199.62011422112127, 389.17380881747033, 184.26254744405458, 491.528166550997, 412.1769430291581, 266.1601516980433, 191.1454518405827, 104.39305527483337, 49.549771641640575
1, 199.60582475573074, 389.1749384795923, 184.26374260052182, 491.50562557789095, 412.14930830705947, 266.14110226782685, 191.14623279249156, 104.39403523300867, 49.55317084654526
1, 199.6070435032698, 389.17563310613633, 184.2642965362287, 491.50802859542443, 412.1517115511553, 266.14275773331605, 191.14665837901663, 104.39394765387814, 49.55303749330854
1, 199.6136576068637, 389.1750814470074, 184.26460983459123, 491.5186700405583, 412.16441892726226, 266.1515443546337, 191.14657404942614, 104.39344004291424, 49.551666870120634
1, 199.6097885285374, 389.1742780829167, 184.26434156048026, 491.51206988610784, 412.15679709816675, 266.14643812589696, 191.14619590792785, 104.39367415561745, 49.55244689365027
1, 199.61262612465543, 389.1754342221843, 184.26398642252957, 491.51690822792546, 412.16252440462915, 266.1501948049469, 191.1464783460792, 104.39357777628352, 49.55174144129047
1, 199.61192781741943, 389.17160420859915, 184.26450723099248, 491.51482053549336, 412.1606212252098, 266.14918132898015, 191.14536440045697, 104.3933321323539, 49.552020514290426
1, 199.6130055993311, 389.1742720784038, 184.2627378216142, 491.5167874167611, 412.16319738146404, 266.15057515193547, 191.14566085108268, 104.39355693447655, 49.55136560958734
1, 199.61707602472913, 389.16590903970314, 184.26395287777672, 491.52138070979623, 412.1699492794744, 266.15611800238554, 191.14328473834001, 104.39262729539772, 49.55076303156966
1, 199.6188799751017, 389.1710698663022, 184.26002529533523, 491.5246100520437, 412.17460343912427, 266.1585163992252, 191.14370482896115, 104.39312181717442, 49.549439284186874
1, 199.62007988868163, 389.1732118561803, 184.26247733798579, 491.527927010151, 412.1768320852609, 266.1601169114236, 191.14523006424412, 104.39301825080562, 49.549759127542146
1, 199.6204172041295, 389.1751366784864, 184.26346169920285, 491.5292874409936, 412.17760037288997, 266.16059058061137, 191.14621573542092, 104.39306489852564, 49.54991882367003
1, 199.62069745786832, 389.17602133234624, 184.26437845221542, 491.53030274840387, 412.17819541334234, 266.1609089382918, 191.14679941501268, 104.3930374137981, 49.55006957593656
1, 199.60844593380818, 389.1738476271635, 184.26479169551152, 491.50987952050167, 412.1540600812323, 266.14452953677, 191.1462069181633, 104.3937045080603, 49.55285135419879
1, 199.61410261457482, 389.1709421492575, 184.26379599558064, 491.51796671926365, 412.1648733180159, 266.15214747818175, 191.14491584977418, 104.39319520194458, 49.55137050708606
1, 199.61506049215998, 389.1740326946238, 184.26242935597367, 491.5200620794891, 412.16726589221724, 266.15343363266356, 191.14548219507893, 104.39342069955379, 49.55083738724648
1, 199.61528300402406, 389.17521176283583, 184.2638659008943, 491.5210943520328, 412.1675971197651, 266.1536809944445, 191.14634919964632, 104.39339131247336, 49.551137332186975
1, 199.61644141765663, 389.1758533499467, 184.26443284986138, 491.5233167059349, 412.1698704109245, 266.1552544785882, 191.1467561167431, 104.39332269000519, 49.55101314300327
1, 199.6082679773955, 389.1763857446383, 184.26473664611683, 491.5103047626866, 412.15408819165947, 266.144285170344, 191.14704537651144, 104.39389805819607, 49.55287081318672
1, 199.61240300763885, 389.1758775072004, 184.2649720997083, 491.5169942968154, 412.1620005278009, 266.14984521035893, 191.14696056279425, 104.39355362081376, 49.552025003416446
1, 199.61310474385664, 389.1761344851112, 184.26473354628632, 491.5181156568801, 412.16345878295255, 266.1508174969607, 191.14694740956503, 104.39353932446636, 49.55181727146446
1, 199.60821127442728, 389.17658172566075, 184.26488119421518, 491.510370044287, 412.1540072004544, 266.14433662355646, 191.1471574041572, 104.3939042572749, 49.55291616773425
1, 199.60964000273512, 389.17458404400844, 184.26509865163567, 491.5121082538323, 412.15648497638796, 266.14621488190113, 191.1465543467182, 104.39365778408475, 49.55265840344228
1, 199.6086589207271, 389.1718849908949, 184.26414552594042, 491.509484334434, 412.15433652354693, 266.1448509730595, 191.1453521816271, 104.393605886383, 49.55264507894991
1, 199.6120384862301, 389.1740060912601, 184.26283510305595, 491.51519395139394, 412.1613729716303, 266.1494125969488, 191.14561288815716, 104.39359913913333, 49.55159745928274
1, 199.60726136576898, 389.1743769044833, 184.26387409842107, 491.5078168384655, 412.1520156369536, 266.1430599840626, 191.1460983154063, 104.3939001708859, 49.552884992354564
1, 199.60761165724307, 389.17506271876897, 184.26397283804323, 491.5086114021554, 412.15269346379466, 266.1434531360921, 191.14635390029548, 104.39390632947712, 49.55283800431369
1, 199.61414228310258, 389.1748458406092, 184.26433694082334, 491.5192463293983, 412.1653389618311, 266.1521605695631, 191.14640547176768, 104.39340823087146, 49.55150012594556
1, 199.61747445503624, 389.17565355036743, 184.26424369339173, 491.52495512214284, 412.17188945047496, 266.1567281204307, 191.1466329707657, 104.39324812266433, 49.55074159430034
1, 199.61906191801418, 389.1751387619716, 184.26462789739716, 491.5275778853258, 412.1749606704563, 266.15884475193985, 191.14658399535165, 104.39308641926701, 49.550474847715826
1, 199.62012962916842, 389.17579626031454, 184.26439537935144, 491.52929454956075, 412.17701832819535, 266.1601619040547, 191.14674741013712, 104.39305407309651, 49.550202286704014
1, 199.60596677504012, 389.1756763316752, 184.26472273932418, 491.5063353348806, 412.14948866916757, 266.14121369860476, 191.1468013733077, 104.39401076647118, 49.55337515733836
1, 199.60951518384337, 389.1763544941562, 184.26469938604296, 491.51234683139313, 412.1565280149786, 266.14606912143057, 191.14702862960283, 104.39381846013097, 49.55258826955828
1, 199.6039635076625, 389.17375432039483, 184.26500444786805, 491.50262220467357, 412.145360264257, 266.13861680045716, 191.14626410344567, 104.39399406559627, 49.553878755782186
1, 199.60569168312512, 389.1749681059475, 184.26375517292365, 491.5054492637388, 412.1490410334079, 266.1409486329591, 191.14624084486007, 104.39404521856486, 49.553200682570406
1, 199.61213502697458, 389.1753121691318, 184.26428005723304, 491.5161789952169, 412.16150113902745, 266.14952647394205, 191.1465405654307, 104.39359512103503, 49.55191687850818
1, 199.61546818572037, 389.17586312556955, 184.26445022905529, 491.5217987312517, 412.16799836331984, 266.1539577669252, 191.146772974277, 104.39338581659331, 49.55122886157829
1, 199.61821235280024, 389.17617363575965, 184.26476990806168, 491.52640677309967, 412.17338586742846, 266.1576540577133, 191.14697628876092, 104.39318702552528, 49.550706364957975
1, 199.6196061269188, 389.1764091067468, 184.264877269832, 491.52881565271394, 412.176058217858, 266.1594468949259, 191.147105911171, 104.39311435057523, 49.55042451577268
1, 199.61965678124025, 389.1758600210087, 184.2650043880105, 491.52869585335424, 412.1760263213061, 266.1593822506668, 191.14695874001436, 104.39305189709712, 49.55045097961873
1, 199.6198997773224, 389.1699509830339, 184.26473863693508, 491.5273698779602, 412.1758868156335, 266.15992211577304, 191.1448969451885, 104.39265951943116, 49.550328966125655
1, 199.61996756300456, 389.17185021198367, 184.26195546157487, 491.52718612932256, 412.1764980758407, 266.1599369098313, 191.14459740065715, 104.3929676778568, 49.549662057882756
1, 199.62038055314846, 389.1734881405009, 184.26283267162674, 491.5285720259802, 412.17739467512206, 266.16044197020324, 191.14543856257706, 104.39299965414628, 49.549774488265776
1, 199.62056970308075, 389.1752681202225, 184.26359818982652, 491.52966589615266, 412.1778833842817, 266.1607409268079, 191.14628940868928, 104.39304949244149, 49.54991642064308
1, 199.62085773397632, 389.1732070249337, 184.2644516171882, 491.52972747026917, 412.17806864107365, 266.16118926483387, 191.1458988584357, 104.39284023881719, 49.550055631412704
1, 199.60997221529553, 389.16953660301385, 184.26349277098856, 491.5107012860122, 412.15663569617277, 266.146609745587, 191.14433901820132, 104.39339917927941, 49.55220916523194
1, 199.61305491754047, 389.17287824399654, 184.26174178044243, 491.51614420389654, 412.16328526121254, 266.15062151330767, 191.14485578863867, 104.3935251183595, 49.55111976910651
1, 199.6143837851631, 389.173495744399, 184.26330197693898, 491.5189725541534, 412.1657414527261, 266.1525020184385, 191.14558617254755, 104.39337329569271, 49.5511970664749
1, 199.6096016526951, 389.16307638041263, 184.263653763044, 491.508322940289, 412.1551618818282, 266.1460592223334, 191.14225065839315, 104.3929822364842, 49.55232155181229
1, 199.61218894365496, 389.1679162861349, 184.2587118413121, 491.51242803295924, 412.1614138950289, 266.1495474282369, 191.14221156852253, 104.39346185374912, 49.55058989263834
1, 199.61615328375805, 389.171888468053, 184.26096286234838, 491.5206645275053, 412.1692457548576, 266.1548342127146, 191.14428672302978, 104.3933056838937, 49.55025750408094
1, 199.6181529895996, 389.173223839068, 184.2628848272756, 491.52489134098977, 412.17307429949295, 266.15742773541444, 191.14538158578972, 104.39313071923937, 49.55027635115089
1, 199.61964488907202, 389.17154204226813, 184.26349421034772, 491.52703570558566, 412.17565938593077, 266.15952694091357, 191.14501717010927, 104.39286426870238, 49.55009630760004
1, 199.61948961361523, 389.17352400508423, 184.26269231192788, 491.5271457177406, 412.17575052939424, 266.1593024389323, 191.1454122782923, 104.39306831752906, 49.54993468498264
1, 199.62001764554387, 389.17456158439717, 184.2636412156344, 491.528489800879, 412.1767415297968, 266.1600232353871, 191.14606886328679, 104.39304755827804, 49.55004464543926
1, 199.608984276536, 389.17535352312717, 184.26413985394842, 491.5109714338091, 412.15540862788544, 266.1452583916999, 191.1464873868158, 104.39381152036125, 49.552579686856205
1, 199.61128298087607, 389.1736190083392, 184.26447315366292, 491.5143055242598, 412.1596336939084, 266.1483304793065, 191.14602220652608, 104.39351476271614, 49.55215652625992
1, 199.614161050356, 389.1735949024586, 184.2636855438609, 491.5187788181094, 412.16527910310566, 266.15220412517846, 191.14575770428107, 104.39337789192504, 49.551338830539045
1, 199.61700111170532, 389.1745073391806, 184.26365000856885, 491.52362631722485, 412.17089924679357, 266.1559745672565, 191.1460555563595, 104.39324353834385, 49.5507094185457
1, 199.6189346173837, 389.1748090242371, 184.2640829869808, 491.52697194610187, 412.1746468958252, 266.1586361781304, 191.14629610192162, 104.39309861384969, 49.55038776193053
1, 199.619629765329, 389.1749430732861, 184.26424021908153, 491.528177104113, 412.17593967274803, 266.15952458629346, 191.14638956291995, 104.39306249991714, 49.5502737827165
1, 199.62042353969534, 389.1725125735562, 184.2642599610069, 491.52872921197985, 412.1772205696578, 266.1605540122318, 191.1455904099132, 104.39283719656517, 49.55010472588018
1, 199.61992295672795, 389.1728450015687, 184.26313072380287, 491.5277386168008, 412.1764068993925, 266.15990636927455, 191.14531967907328, 104.39296456304321, 49.54994855210507
1, 199.620122303224, 389.1747009525187, 184.26327943032334, 491.5286394143143, 412.1769838225615, 266.16020149783736, 191.1459978802026, 104.39307162158488, 49.54993776877387
1, 199.62052728650104, 389.1753683191603, 184.26415426085802, 491.52972112051503, 412.1777849693493, 266.1607111346174, 191.1465068452585, 104.39302449355337, 49.55005660662571
1, 199.6208962572261, 389.1757211404918, 184.26453094132282, 491.53058357554045, 412.1785095907518, 266.1612495476073, 191.14675006634448, 104.39299081194888, 49.55006495286444
1, 199.62093003531444, 389.1758797665431, 184.26466760132024, 491.5306778311804, 412.1785628738345, 266.1612396018331, 191.14684464475303, 104.39299885820161, 49.5500922454302
1, 199.62031096660309, 389.17421845676756, 184.26477109995477, 491.5292188377658, 412.1771673652744, 266.16036550559716, 191.14633898450617, 104.39291921328645, 49.55025016150235
1, 199.62030017831498, 389.1736020085682, 184.26398151193536, 491.5288291824582, 412.17711984075925, 266.1604290123652, 191.14586426886757, 104.39294542258455, 49.550062171292716
1, 199.60892804401294, 389.17375102694, 184.26369169693317, 491.51031700528745, 412.1551892741668, 266.1452200282344, 191.14582618524997, 104.39374596770273, 49.55247814192086
1, 199.61326734335623, 389.17533784350746, 184.26374488598879, 491.5178357311562, 412.1637652085103, 266.1510993610912, 191.14636319440677, 104.39356690625665, 49.55154261759844
1, 199.6153135984434, 389.17387394970103, 184.2645158129185, 491.52095885215806, 412.16744872798347, 266.1537323571237, 191.14614505496684, 104.39325843395946, 49.55128252511934
1, 199.6177430603785, 389.17469436726554, 184.2637969916756, 491.5249417435082, 412.17236429753325, 266.157008649252, 191.14616533990147, 104.39319201427551, 49.550581889023675
1, 199.61839869177484, 389.1742097166067, 184.26414585018324, 491.52593890940466, 412.17351409703366, 266.1578931072194, 191.14611378425934, 104.39309526655998, 49.55052124156699
1, 199.61968984698632, 389.1756586269912, 184.26393731730354, 491.52841773370534, 412.1761925208137, 266.1595481764718, 191.14652163637837, 104.3931059261139, 49.55019295921437
1, 199.61999380516608, 389.1756282290843, 184.26463550922503, 491.5291042977259, 412.1767023918055, 266.1600181086845, 191.14674247735354, 104.39304551621714, 49.550287347392256
1, 199.62048977201917, 389.17080734627393, 184.26462678352712, 491.5285096601369, 412.1770524218182, 266.16066116700284, 191.1451497584952, 104.39268437269727, 49.55017908572581
1, 199.60504169452747, 389.1726416245323, 184.26234553923408, 491.5032495252649, 412.14763903056974, 266.1401048848981, 191.144996850338, 104.39403173459236, 49.553013062498934
1, 199.61086200516579, 389.1725568914538, 184.26322336520843, 491.5129938327894, 412.1588363945072, 266.14777647969004, 191.14526793729186, 104.39356338206122, 49.551947683189006
1, 199.6160588813843, 389.17420615659245, 184.26315431606227, 491.52191281977656, 412.169105593032, 266.1547354085009, 191.14578237850733, 104.39331933152171, 49.55079293374476
1, 199.61843337661267, 389.1751694783456, 184.26394200801923, 491.5262321937776, 412.17376717620584, 266.15796102499763, 191.14637274704936, 104.39317476374723, 49.55046208115224
1, 199.6182896738282, 389.17504786387275, 184.26445535071727, 491.52604110987886, 412.1733422536251, 266.15772851512776, 191.14651003436208, 104.39315064107745, 49.55061693437424
1, 199.61868691110226, 389.17302100840726, 184.26437353357704, 491.5261738938112, 412.1739115139486, 266.1582495735376, 191.1457999467665, 104.39298760720268, 49.55050695761774
1, 199.61949302849303, 389.1738107735194, 184.2633914544596, 491.52736903327207, 412.17562558786153, 266.1593519515594, 191.14573203611786, 104.3930501222679, 49.55010415252198
1, 199.61956807208855, 389.1622472862918, 184.2637750522684, 491.52420012128334, 412.1742512196643, 266.15934726293125, 191.14200809084474, 104.39222759675295, 49.55017970522168
1, 199.6193225413569, 389.1694900041072, 184.25829883302862, 491.5243520496191, 412.17546206320964, 266.1590680766378, 191.14259224478772, 104.39310370208186, 49.548934423315664
1, 199.6201025679242, 389.1729565049655, 184.26170105722952, 491.5276842449152, 412.176980026722, 266.1601178120831, 191.1448932406503, 104.39305972957642, 49.549565831155554
1, 199.62028915312055, 389.17498985303376, 184.26334779490082, 491.529048181714, 412.1774117806865, 266.1604047050322, 191.1461135161521, 104.39306111467644, 49.549915238605365
1, 199.60823852901393, 389.1679663224857, 184.2643103840524, 491.50763535177765, 412.15300366557284, 266.14426148186465, 191.14409129701082, 104.39336367572042, 49.5527810954709
1, 199.61147181005217, 389.16931293692426, 184.26096880578882, 491.5123377081627, 412.15982917811544, 266.14859076325706, 191.14343618270658, 104.3934589308842, 49.5512865632544
1, 199.6131035355008, 389.1732033480861, 184.26164604602704, 491.5163547557189, 412.1634945883782, 266.15081384444187, 191.14494950092657, 104.39355418971073, 49.55108160991633
1, 199.61706607591475, 389.17477225315275, 184.26347952379032, 491.5237629859209, 412.17106160021564, 266.1560983414839, 191.14607000894733, 104.3932688002683, 49.55065324428663
1, 199.61837839281276, 389.1746616954734, 184.26424297409733, 491.5261386500823, 412.17350875239066, 266.1578586141031, 191.14630095399363, 104.39311064077087, 49.55054754395674
1, 199.60648945320585, 389.17240351676764, 184.26419116171576, 491.5060977952342, 412.1501944356034, 266.141947956014, 191.14552823998054, 104.39380072370844, 49.55312860102004
1, 199.61180652890243, 389.1688655210662, 184.26310644091657, 491.5133356579569, 412.16015803191436, 266.14914080324706, 191.14398804488414, 104.39326908826476, 49.55171650888052
1, 199.6125090519949, 389.16863005059173, 184.26145296522063, 491.51402393845433, 412.16174865720757, 266.1499647913403, 191.14334762737602, 104.39329850114028, 49.55116710468243
1, 199.6155186943713, 389.16774274179653, 184.26132241795827, 491.51860590082185, 412.1674722354305, 266.1540830411993, 191.1430157399166, 104.39304455703981, 49.55047758682816
1, 199.6178613574938, 389.1660191171005, 184.2609011968913, 491.5217611116942, 412.1718586691249, 266.15707180152776, 191.1423025896802, 104.39279304628248, 49.549867472445534
1, 199.61909857142294, 389.16807087988997, 184.26006204887182, 491.52409504900214, 412.17457075652203, 266.15880684263595, 191.1427115501691, 104.39290185170388, 49.54940553545727
1, 199.61791399788748, 389.16778668114654, 184.26103748462077, 491.5224223595033, 412.17220644524025, 266.157199562254, 191.14294727219146, 104.39288923364745, 49.54989190364654
1, 199.61872853761568, 389.16676356965473, 184.26091240943666, 491.52336425554944, 412.1736345230263, 266.1583051428686, 191.14255785298326, 104.39277618082015, 49.54968757830608
1, 199.61820617567858, 389.16804313055053, 184.26040156929935, 491.52273732685603, 412.1728217626208, 266.15756954080683, 191.1428071552027, 104.39293941836937, 49.549679162523624
1, 199.61868160404956, 389.1713839759254, 184.26102821703762, 491.52470313625633, 412.17412403254804, 266.1582516258564, 191.144143535221, 104.39308031208722, 49.54972037660009
1, 199.59646355998785, 389.16251905234213, 184.26262702841376, 491.4865092669642, 412.1298190382572, 266.1286178091007, 191.14170625075778, 104.39391008342899, 49.55495161733625
1, 199.60372233243254, 389.16706016938997, 184.2583946492593, 491.49841070489043, 412.1449702488311, 266.1382747179859, 191.14181739046037, 104.39400669443599, 49.55235935876298
1, 199.61019981314462, 389.1576384629561, 184.2605388738321, 491.5068143690508, 412.1560395760744, 266.1469739780269, 191.1393946936113, 104.39278032388286, 49.551455769170275
1, 199.61562151254336, 389.15450385524986, 184.25611077631632, 491.51345605546385, 412.1666970562072, 266.1541721641822, 191.13688273673884, 104.39248101716679, 49.54922502578099
1, 199.61833772013264, 389.1651102808324, 184.25461371326517, 491.52047304158214, 412.17341145010175, 266.1577738880057, 191.13990144011308, 104.39310752145305, 49.548279296233986
1, 199.6193774326138, 389.1684774338686, 184.25964178945543, 491.52462923010825, 412.17530293714697, 266.1591701557108, 191.1427007155936, 104.39292338779465, 49.54923872165857
1, 199.61804905519736, 389.1690880662216, 184.26126030857964, 491.5230754951915, 412.1725607009543, 266.15735696475434, 191.1434603865057, 104.39294756298742, 49.54991624918047
1, 199.6189794555467, 389.1704347931263, 184.26149026642875, 491.52506142576766, 412.1744714646347, 266.1586478692707, 191.14397464320155, 104.39297204276056, 49.549764691697
1, 199.61898010708038, 389.1715150615939, 184.26216778132985, 491.52558587417036, 412.1745344524441, 266.1585451459451, 191.14454967999757, 104.39298520554523, 49.54992646240338
1, 199.6194903428233, 389.1730401000471, 184.2626478706538, 491.52704067774374, 412.1757166972422, 266.15933057627143, 191.14524025805463, 104.39301482281853, 49.549927183127956
1, 199.6055778802638, 389.17472748278766, 184.26338940981364, 491.50512133755757, 412.1489002179563, 266.14075014438356, 191.1460330888477, 104.39404454840783, 49.55313919280698
1, 199.60821827557342, 389.17483068748265, 184.26419129044822, 491.5096795391191, 412.15387342804075, 266.14428146532606, 191.14633406991237, 104.39382102358566, 49.55275220763032
1, 199.60781248751752, 389.1749128201901, 184.26422824623035, 491.5090186531662, 412.1531197532149, 266.1437790453601, 191.14637946357567, 104.39386602537701, 49.5528484818307
1, 199.60940104770046, 389.1756519177911, 184.26430977334874, 491.5118660662016, 412.1562034545997, 266.145797088525, 191.14664432773665, 104.39377844722175, 49.55252528321789
1, 199.6149731552441, 389.17101465436, 184.264621837282, 491.51964312193365, 412.1664302510429, 266.15331974266206, 191.14520138809044, 104.39307196983248, 49.551380642944416
1, 199.61803568986576, 389.16799018628785, 184.26242233194498, 491.52310965027704, 412.17227023856475, 266.15741146367156, 191.1434644685162, 104.39279915091106, 49.55019134670591
1, 199.61947018998745, 389.16493783103925, 184.2610174122097, 491.52416998454623, 412.1748715976535, 266.1593346639567, 191.1419768639632, 104.39258224028373, 49.54954522329421
1, 199.61922987036183, 389.1699404025444, 184.2595381099962, 491.5248816859554, 412.17529703714393, 266.15903564713005, 191.14315797436893, 104.39305997800447, 49.549242945228535
1, 199.6202552461711, 389.17002589627447, 184.26193361134074, 491.52716442322964, 412.17688758977664, 266.1603631468731, 191.14398609714596, 104.3928193456622, 49.54959105143888
1, 199.6204890396076, 389.173061898751, 184.2619918568142, 491.5284425581449, 412.17768059735243, 266.16060924370674, 191.14502446006082, 104.39300368462209, 49.54955354292835
1, 199.62065825119774, 389.171938619539, 184.263405036485, 491.5287799621905, 412.17775381947285, 266.1609291718136, 191.14512205414832, 104.39281488336394, 49.549850746247664
1, 199.60874671382922, 389.17418689814076, 184.26292021889094, 491.5099295598721, 412.15497397871627, 266.14496526434056, 191.1456892001443, 104.39382696219855, 49.55233839884546
1, 199.6118640613549, 389.16957178447456, 184.26394427277253, 491.5139964099283, 412.16031310896517, 266.1491834679084, 191.14451199415916, 104.39322273922157, 49.55190264909754
1, 199.61481018501695, 389.17318112461487, 184.2617448352998, 491.51915134552195, 412.16676679760883, 266.1530477143263, 191.1449719530685, 104.39342325211182, 49.55073576202001
